Order_Imbalance,Trade_Volume,Future_Return
-0.9234900826922542,8.537744446608803,-3.394446555804964
-2.6080063556732758,4.583532362945093,-15.687836827256193
2.25286743349206,2.737632652178101,10.924279291058616
3.203985309226826,3.6279508774116076,24.315856401464288
1.9560059519968174,7.199770207143153,8.66554945866294
2.5410584482942857,5.3781339700883,14.771432179149146
-0.6892696740163123,2.833801905588289,-2.0603944011415236
-1.272513669972073,5.343211097950425,-4.650247034708389
-1.557174093623423,-5.408255481320304,-4.93784274590042
1.2881298459144452,-7.511326261701406,5.494827789905979
0.45412610628829925,0.7854932532191506,1.2537859332781462
-0.15444342319685142,0.3434035482526918,-0.7663406933031351
2.590297088390686,-2.719550267566288,15.903448977357288
0.809882707630686,4.129263349138547,1.5669332993417782
-1.6773152750411695,-9.31431793225618,-6.720142952219446
-1.3618176582713895,-2.6738612802890187,-5.015380325380878
1.363986598508291,-2.4247777243880746,4.0990195932803655
2.083465705309194,-8.181508925497297,9.590636683473601
1.103360464511939,7.47365503634652,2.997933016747294
3.7937774957441626,-6.796006343316615,36.792212110274505
3.270014331462838,-2.9417002865384294,25.671745780849236
0.8820716697015257,4.539898789025669,2.2376614336599934
-1.6771613189630046,3.230226717143658,-6.736978430666295
-2.6199750234635353,-5.5408734824237325,-15.657468871656965
-0.7747634900294297,3.4124460463031827,-1.7645148663323584
1.506426892832314,1.448922393291109,5.401136363729825
3.6532941586238756,11.665177810557337,33.92503783908455
0.8348940688215997,2.0197020803415224,2.671122328586764
2.337445588462473,-0.7062091053426589,12.514873810364682
-0.4906149723756047,-4.282509785597114,-0.5916607061537893
1.2455382504551002,-3.7212168347778563,3.520292742375324
1.6467136589543452,-4.128845477340791,6.112861211333544
-3.9591885517050565,6.85549406955961,-40.04680667865584
-0.8268776047530205,0.08984957508235311,-2.4785313577713906
1.8994007685557395,2.82623561987365,6.7671962614313905
0.5489366712731298,7.571237999904436,1.3535634533990133
-2.393030096301866,-11.792320711037325,-12.767060224830963
-4.8602447514547125,6.394368823501875,-70.86346827124417
-0.7315614906040128,0.27698455891667073,-1.3576952558709623
-0.1431713857877581,2.175241858202222,-0.7162520632072016
-1.7678458996566908,-4.142016108741256,-7.0178391346956746
0.2861698740559888,-3.775621992242592,0.614151595377554
1.0127734944657893,2.4442294490649394,2.4071640535779175
1.3413743414524657,11.922989001657347,4.024939235396464
-4.7118378498646445,5.016566564074507,-64.55187197714747
-2.6285701956162404,6.327614607092702,-15.10948637699781
-0.6092452967094711,-0.9600063513070993,-1.7099521191302212
1.144346262074927,-3.0010211229281407,3.34920984314052
0.9784680271000711,-3.904024757894967,2.44725809950092
0.9437398957533516,-2.44136862348344,3.377693455549106
-0.7668358839378636,-10.263912165852627,-1.4104531145571992
-0.6552668746199215,-3.6245967144580096,-1.1864727385073615
-1.4566585368434815,-2.801765780299216,-4.94083611175412
1.5363882562116957,-0.8767908719742051,5.799199353796311
-1.8409775754791564,0.6587505487364587,-8.330132005070839
1.7000727903791397,1.812254343128053,6.584087972397104
0.41570647627529217,-0.07462686221480046,0.7332555967012675
-0.09008895691030717,-2.907215431713785,-1.138344028663235
-1.3134207995529332,-9.816793216327603,-3.887904454657436
-2.7110837223282527,-2.876543042008967,-17.088823001535395
-1.2953055127560913,-4.862253188435026,-3.726935225790659
-0.6600137372497726,2.330333741393019,-1.3529181188502533
-4.738048623162503,4.546436983468469,-64.74923750848983
-0.39471031066932855,4.692855335299696,-0.7110809298353928
1.848714736052011,3.7847636806391005,7.4733487582706
1.134435810867745,-0.6676286772624411,4.494992628329268
-0.9924117514830149,-2.6097778273794834,-2.9481704442574435
0.09387259683045544,-3.7355137683353314,0.38606094032149846
-1.1123291388439993,-7.537494583008753,-3.793490150603625
0.29752146667139223,4.959268502539288,0.291389191085023
3.080215647488063,-0.8735551896498721,22.551311915473764
1.936997605249752,-6.231701468104369,8.585019260067396
1.0415886113855055,-4.1324568785511735,2.7743086475792667
-0.9857698247674366,-4.334867282162761,-3.662594964497963
1.499876785889677,0.21512242507563384,4.8018146075960075
-3.373753902746106,5.337339255353429,-27.036714705892546
-0.504706963981781,-1.7399477479779157,-1.6326760975476944
1.1674228396478998,-11.262667573918247,3.5446291617952816
1.4808424280955028,-0.9459016757946005,6.050941657168716
1.339768980431482,-0.7809695004859786,3.99077704949727
0.589661378419389,-1.1246011546776087,1.213168823390363
-0.39144995816776584,-3.137305832378509,-1.3929998490714501
1.0759519396529778,1.0871954036292117,4.12171411676892
-1.905722081172601,0.3307055757450087,-7.228191931173626
-1.6893545265864998,-0.1241515706332355,-6.25824495487833
0.12346935292059345,2.0632068072148284,0.7013068698347087
0.34639528541749476,-2.149164115739268,0.5965926442258557
-3.651230357129293,-2.4329283485032662,-32.492569587523036
0.9102927618990371,6.900616447927,2.786729303125867
1.5454567558387866,2.79677704857718,6.135809749269116
-0.15457047493259063,4.134730304713998,-0.4410351580620547
4.7489325665679845,6.130522926670342,65.28813479025895
-1.3658702126303723,2.6297209031240003,-3.8572391180100727
-0.722174326773739,4.641943395680856,-1.7238938446169052
-0.7901338122544187,-7.896725810351302,-1.4962915896623055
-0.1523752225820351,1.0207693599801357,-0.25504291042335553
-0.6574496259325822,-0.9135923090716376,-2.209895349696818
-2.8136210892097435,8.388420454499046,-18.462688705257545
-1.0930965924729508,4.6382276590165,-3.334307644899058
-0.19524139154815218,-3.152225953965899,-0.8050748098134441
2.457144164123995,1.8639707926460294,13.006704224666134
4.404486546745827,0.8384066672461989,54.3343470974832
2.6709477957013092,2.2716571657611433,15.932154663188172
-1.5507580593452128,-5.09421234687326,-5.672469467120976
-1.391619221252331,1.8000823261911263,-4.67848897299768
-0.31865715501870195,-1.1407567464411716,-1.10689805355885
3.5691177777071723,1.4122488202780024,32.3809790926123
-0.3308481043637868,-3.621925825610849,-1.4037985357087117
-2.6550149810748613,-2.9253158569829973,-15.864463912247409
-1.0023542739060702,5.869210101833513,-2.886366562868832
1.514112003638834,-5.257737791700805,5.49373020959437
1.3798805537921737,-4.888772005210242,4.114939897339824
-0.4004333329833122,-0.2579062860778902,-0.597778669149713
1.3668293471200612,-3.859451875929773,5.065599348441119
-4.546344405093664,-4.4251431613139935,-58.68840402730995
0.20765847006539537,0.5253798560414749,0.8773671072121358
1.7213708427372603,-7.525329284518524,7.0411930513737655
-1.6657265503090704,-5.0398111745681895,-7.115522320909528
-1.672677072992576,10.270477914618217,-6.9486057352966455
-3.7328963055269506,2.2973752948450454,-34.77114950140643
3.179791189621388,-3.7328167613495555,24.17973491349139
-1.4403079540431334,2.0910753913309854,-5.376871423128607
0.4820865557242235,2.8366523849331475,0.8319986965993126
1.207834082966749,4.972072100451192,3.642920639108037
3.024135898282906,-0.6357801472836522,21.16656307480653
-0.30779554797127057,4.8824885138644465,-1.207050368844541
-1.0788595875568372,-10.192232624410863,-4.195893865607286
0.34613529714110697,-5.281540652378766,1.456080059403675
2.568160553084574,0.8193570086822787,15.374803715150566
-0.3403450628015675,1.6481676640389575,-1.5072022775425353
-1.9097381631681527,-4.558911438343209,-8.188692646130358
-3.0815156166307247,1.2970999563157957,-22.785541375656738
-2.4425947692104506,-3.119201243436302,-13.523859512479223
1.7287829948133298,-1.3847954711358281,6.732972977419179
-0.641248952613623,5.123869003325055,-1.9488803443402394
-1.2150418198414208,4.544687484442998,-2.9330303014959163
-1.4319344463678847,-4.985301636816312,-5.268044112711267
0.17009172040036363,-5.286257310100517,0.02355786669240939
-0.47891018753116754,-2.0558669777665814,-1.6334863988777104
-0.546264287438505,-0.13373150586462568,-0.92527614808103
2.6986478556214784,-3.2894924428737045,15.747290177784441
3.076032563723267,5.20321221399834,21.86144360996601
-3.220043345817993,1.7369492085427762,-24.020495093733064
0.6551854622859152,2.0304255493721453,1.9005818229469482
-1.5537241972427844,-6.332694144724859,-5.6637403391541
-0.4965022277221871,5.8364535869189,-0.23637982904102617
0.6185567702533888,-14.100844111203454,1.7878996714410196
-0.4254398338618387,4.170277259246845,-1.4561947686906878
0.46091976125526635,4.671558688353856,1.0602213910243832
1.345940412063835,-2.1620059363898076,4.01625781618707
0.5891536010806397,6.364551086237119,2.2031007092166783
-1.293672608335247,-0.3154877647717322,-4.029438667514542
-1.2583992139406477,0.3121585166372147,-3.580171689048668
-2.879410593236071,1.6976439370210814,-18.528638856288453
-1.7078405950414366,15.932874559055275,-6.967352859645043
3.9241367237970564,6.722169540415022,39.551559869120226
-1.584007148190489,3.50565600356459,-5.973073681067005
-2.3867576248876397,-4.564022433005975,-13.201490613342843
0.6398557236895467,0.7179491273974609,1.8131011235447625
-0.2207295185837197,-4.065620469231932,0.008847505089613295
-0.39118647369845083,4.110554236414065,-1.0919670255962282
2.81809193282418,0.7023348786742838,18.310366203674533
1.0982533511167303,-5.6226083980694765,3.361045433083515
-1.0599858634069508,0.4056229170925146,-2.844085046802352
-0.8489518351835599,-4.247087348581528,-2.762198736685535
-1.0051730278113702,0.7560811066877351,-4.118955451607809
1.7494792431605142,-4.295386581826283,7.286428522654652
-0.6162952589062749,0.13743816680406398,-1.163861521822177
-3.586307004908301,3.752349309675474,-31.805399771422213
-0.09663935746868864,-0.26525995962553056,-0.5621649068780814
-3.074052002255858,-1.9544413358619437,-22.77721777030499
4.368461203509804,1.0163811052873128,52.85106443035173
-1.9313358276944619,3.485913103964265,-8.359597496770466
-0.32372953071546134,-5.535916349408803,-0.8891836989851707
0.5164054694022738,1.303280773526013,2.271101458277476
-0.57731632135846,6.587704095086999,-2.0128989224342066
-0.5800608029323853,2.868284816383576,-0.6602201811434113
0.8436545723217542,0.2887707333361393,2.425265235422656
3.0524319175925574,3.1986875334944735,20.93356849041559
1.535018163634595,2.262482280513412,5.55641096660144
2.9570277571470855,3.7680055457990704,20.800462237538998
-2.093238216187004,-10.119658054914723,-10.001537725785882
0.6347252665107227,-7.767280668316326,0.9772817359236822
0.31049210411655853,5.024145747416186,0.7089395438687034
0.7021825833534696,-7.526395880807203,1.4999794772547743
2.752463941271145,2.0076931785960253,17.553479937897876
-0.4415782995841081,-1.7602482801614583,-0.760297825171006
-0.8110067331081754,-4.9809462279799845,-2.822364544959605
1.0679615948373278,1.7482487857373679,2.926029469122945
-3.556405455131695,1.0051675185828532,-31.003435643109235
-0.4737040982443566,10.551713260481888,-1.6668309359667712
-0.26839537857090595,-3.1240560226794463,-1.2217345897202154
-1.8407172326138506,7.200550600345869,-8.309534461529852
2.1141180227131544,1.7621145719215725,10.185834343982267
-2.1244806346865683,-3.305109407713562,-9.950957260694743
-0.2717460967275924,3.996232287586226,-1.0314219301332428
0.5863144506459367,2.828692522269756,1.5691059112503476
2.706903122952237,0.17921647429024617,17.448002808499794
-0.02111286976170663,1.3314767822031173,-0.5398169584287407
1.872307188256421,-2.9849351552276584,6.986615113542372
1.4011907945542548,-4.1289356262725345,5.1060186888621075
0.24691511233828506,3.7972108691129147,0.5696140446973738
-2.179026816546911,-1.11969712156637,-10.975761245721621
-2.8691617218086978,-0.4004149912454624,-18.656461490266803
0.21301080283837293,1.3991079797213857,0.9569721131385751
-1.0853937478052271,1.3264417239190407,-4.456963488946911
1.8385221833625836,-7.146632354870324,7.377259585795485
1.4917130361971551,6.431260432274294,6.5477264346886015
-0.3692219888740996,0.6059107595033915,-0.6565195854082125
-2.3154258478825387,-1.013266314110747,-11.657239689749272
1.0214710992145468,2.1542300258487335,3.6730279975014906
-2.0358988922703007,1.1827109680743153,-9.300495495094482
-1.51692784586173,3.8353134474485104,-5.139256181668022
-1.958831476430309,2.6899183607547057,-8.296086182556563
-0.2770020438799069,3.5892311449813334,-0.4336115630624155
2.340384668141123,6.75496952863758,12.099567637756088
-0.010081740447057402,4.41812274485486,0.06082459770392328
-0.8864373848553915,-0.8024311016428132,-2.858542744621644
-3.0512298600904884,-5.614505780384164,-21.82514807905372
1.1042491694596859,8.338989665022575,2.8496195500070356
-1.560809211857255,-1.1886168667355634,-6.198498504796045
0.23503523831619322,-2.3655370668026117,0.4529239318197708
-0.7084372318332812,-8.683634088822195,-2.420722207230871
1.6763544391988754,1.6923655265605573,6.293793083278158
-0.3144727840571043,0.7444330197688508,-0.8836945477788638
-0.11785270904610322,-7.575574681247403,-0.09431904380255718
0.9714942949109192,2.2663702106658787,3.3618131118892403
4.213880364526371,-2.490959603507195,47.715298294593666
1.7768938607171088,13.451575036443469,7.914926468317365
-0.17721221269721882,-2.846805960454341,0.023492406490946638
0.006395981230576794,-2.175966660988966,0.26803699987365476
-1.0497189206488693,-4.373881121271839,-3.12582052641965
-1.8999914070393904,6.38938260520986,-8.019871565992945
-1.105501574132644,-1.8638789723237656,-2.84576374138271
-1.544297927423885,-3.6245707688274837,-5.090419146129975
1.306736767591771,3.5347750496027124,5.049981640760537
-2.142389715737972,-6.901764677065926,-10.251917124999977
2.6664211227600885,3.1255527312447366,16.422398977037346
1.5040927672376594,8.906998583004288,6.133355984283961
0.04100345873533694,2.833039164175445,-0.2093149013979171
0.0006372229301366289,3.1894915812996243,-0.15761536940443713
-1.114562619229107,4.350301084537419,-3.4706708299133444
0.5401688226955281,8.548540143377593,1.8790272918638464
2.176184926417178,6.049469800095522,11.05101582424763
-1.4063129245116275,2.1983486113651187,-5.02185818207013
-3.066784177837461,4.5194570031800065,-22.8430710743693
1.4064365097134879,-4.429674627325554,5.030193718497648
0.648731948487601,3.8814679537366104,1.2991822416451067
-2.240397602882359,-5.027779855918738,-11.968667159067078
-1.466782741828236,-1.8351120931581333,-5.8767486819159505
-1.7182085481002813,-15.412810875716188,-6.668613396496844
-1.4490645380684979,2.00714829683731,-4.46350685454769
-0.6473655080823755,-3.219360055541763,-1.7346161607265862
-0.5330946085614946,5.555726076022313,-1.3027962356147658
-1.3015873101369204,1.950963053027014,-3.765049552229356
-1.5163276389998563,5.6204794735081265,-6.306254341612677
-0.4575686878387631,-5.417982723362689,-0.9317338819131028
0.3353830697191225,5.191930185798164,0.8515250284034056
-0.6325930727296892,10.529281721816634,-1.4250276011804959
2.3173340466826033,3.820791499659472,11.773678045756068
1.016175428841573,3.951745043461444,2.656127653006345
-3.1816917137173917,0.847988381974675,-23.988365414505648
1.047455530827707,-2.6233439028268215,4.017849261665266
1.2110879651711652,3.805961863507543,4.346346948911002
-0.8694699362483825,-7.530414552010342,-2.756171284418831
-2.990395174606311,-2.088775624604082,-21.517223505675016
0.01613351882227218,-8.85528401168591,-0.8006977450929398
-0.015417302964488157,-3.5182818865754144,0.6195046362197452
-2.2432924730663895,3.210225459467806,-11.730301237539669
-2.902438432519871,2.5269668811023163,-19.64413948618094
-0.17510709290687887,0.25456847767736346,0.22015322067998327
